193.3333300000, 79.0000000000, 71.0000000000, 0.1666666700, 7.0000000000
193.3333300000, 83.0000000000, 73.0000000000, 0.1666666700, 8.0000000000
193.5000000000, 43.0000000000, 50.0000000000, 0.1666666700, 0.0000000000
193.5000000000, 43.0000000000, 50.0000000000, 0.1666666700, 5.0000000000
193.5000000000, 43.0000000000, 50.0000000000, 0.1666666700, 9.0000000000
193.5000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
193.5000000000, 55.0000000000, 57.0000000000, 0.3750000000, 1.0000000000
193.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 10.0000000000
193.5000000000, 65.0000000000, 63.0000000000, 0.1666666700, 6.0000000000
193.5000000000, 65.0000000000, 63.0000000000, 0.3750000000, 1.0000000000
193.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 10.0000000000
193.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
193.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
193.5000000000, 71.0000000000, 66.0000000000, 0.1666666700, 7.0000000000
193.5000000000, 74.0000000000, 68.0000000000, 0.1666666700, 8.0000000000
193.5000000000, 74.0000000000, 68.0000000000, 0.3750000000, 3.0000000000
193.5000000000, 74.0000000000, 68.0000000000, 0.5000000000, 12.0000000000
193.5000000000, 77.0000000000, 70.0000000000, 0.3750000000, 3.0000000000
193.5000000000, 79.0000000000, 71.0000000000, 0.1666666700, 7.0000000000
193.5000000000, 83.0000000000, 73.0000000000, 0.1666666700, 8.0000000000
193.5000000000, 83.0000000000, 73.0000000000, 0.3750000000, 4.0000000000
193.5000000000, 89.0000000000, 77.0000000000, 0.3750000000, 4.0000000000
193.6666700000, 43.0000000000, 50.0000000000, 0.1666666700, 0.0000000000
193.6666700000, 43.0000000000, 50.0000000000, 0.1666666700, 5.0000000000
193.6666700000, 43.0000000000, 50.0000000000, 0.1666666700, 9.0000000000
193.6666700000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
193.6666700000, 65.0000000000, 63.0000000000, 0.1666666700, 6.0000000000
193.6666700000, 71.0000000000, 66.0000000000, 0.1666666700, 7.0000000000
193.6666700000, 74.0000000000, 68.0000000000, 0.1666666700, 8.0000000000
193.6666700000, 79.0000000000, 71.0000000000, 0.1666666700, 7.0000000000
193.6666700000, 83.0000000000, 73.0000000000, 0.1666666700, 8.0000000000
193.8333300000, 43.0000000000, 50.0000000000, 0.1666666700, 0.0000000000
193.8333300000, 43.0000000000, 50.0000000000, 0.1666666700, 5.0000000000
193.8333300000, 43.0000000000, 50.0000000000, 0.1666666700, 9.0000000000
193.8333300000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
193.8333300000, 65.0000000000, 63.0000000000, 0.1666666700, 6.0000000000
193.8333300000, 71.0000000000, 66.0000000000, 0.1666666700, 7.0000000000
193.8333300000, 74.0000000000, 68.0000000000, 0.1666666700, 8.0000000000
193.8333300000, 79.0000000000, 71.0000000000, 0.1666666700, 7.0000000000
193.8333300000, 83.0000000000, 73.0000000000, 0.1666666700, 8.0000000000
193.8750000000, 53.0000000000, 56.0000000000, 0.1250000000, 1.0000000000
193.8750000000, 62.0000000000, 61.0000000000, 0.1250000000, 1.0000000000
193.8750000000, 71.0000000000, 66.0000000000, 0.1250000000, 3.0000000000
193.8750000000, 74.0000000000, 68.0000000000, 0.1250000000, 3.0000000000
193.8750000000, 77.0000000000, 70.0000000000, 0.1250000000, 4.0000000000
193.8750000000, 86.0000000000, 75.0000000000, 0.1250000000, 4.0000000000
194.0000000000, 48.0000000000, 53.0000000000, 0.0833333360, 0.0000000000
194.0000000000, 48.0000000000, 53.0000000000, 0.0833333360, 5.0000000000
194.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 9.0000000000
194.0000000000, 52.0000000000, 55.0000000000, 1.5000000000, 1.0000000000
194.0000000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.0000000000, 60.0000000000, 60.0000000000, 1.5000000000, 1.0000000000
194.0000000000, 60.0000000000, 60.0000000000, 1.5000000000, 10.0000000000
194.0000000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.0000000000, 64.0000000000, 62.0000000000, 1.5000000000, 2.0000000000
194.0000000000, 64.0000000000, 62.0000000000, 1.5000000000, 3.0000000000
194.0000000000, 64.0000000000, 62.0000000000, 1.5000000000, 12.0000000000
194.0000000000, 67.0000000000, 64.0000000000, 1.5000000000, 11.0000000000
194.0000000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 2.0000000000
194.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 3.0000000000
194.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 10.0000000000
194.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 12.0000000000
194.0000000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.0000000000, 76.0000000000, 69.0000000000, 1.5000000000, 4.0000000000
194.0000000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.0000000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.0000000000, 84.0000000000, 74.0000000000, 1.5000000000, 4.0000000000
194.0833300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.0833300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.0833300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.0833300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.0833300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.0833300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.0833300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.0833300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.1666700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.1666700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.1666700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.1666700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.1666700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.1666700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.1666700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.1666700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.2500000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.2500000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.2500000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.2500000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.2500000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.2500000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.2500000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.2500000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.3333300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.3333300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.3333300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.3333300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.3333300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.3333300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.3333300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.3333300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.4166700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.4166700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.4166700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.4166700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.4166700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.4166700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.4166700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.4166700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.5000000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.5000000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.5000000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.5000000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.5000000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.5000000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.5000000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.5000000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.5833300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.5833300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.5833300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.5833300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.5833300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.5833300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.5833300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.5833300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.6666700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.6666700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.6666700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.6666700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.6666700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.6666700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.6666700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.6666700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.7500000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.7500000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.7500000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.7500000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.7500000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.7500000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.7500000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.7500000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.8333300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.8333300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.8333300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.8333300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.8333300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.8333300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.8333300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.8333300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
194.9166700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
194.9166700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
194.9166700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
194.9166700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
194.9166700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
194.9166700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
194.9166700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
194.9166700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
195.0000000000, 48.0000000000, 53.0000000000, 0.5000000000, 9.0000000000
195.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
195.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
195.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 5.0000000000
195.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 6.0000000000
195.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 7.0000000000
195.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 8.0000000000
195.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 7.0000000000
195.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 8.0000000000
195.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
195.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 6.0000000000
195.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
195.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
195.5000000000, 64.0000000000, 62.0000000000, 0.5000000000, 10.0000000000
195.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
195.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 7.0000000000
195.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 10.0000000000
195.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
195.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
195.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 2.0000000000
195.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
195.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 12.0000000000
195.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 3.0000000000
195.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 4.0000000000
195.5000000000, 88.0000000000, 76.0000000000, 0.5000000000, 4.0000000000
196.0000000000, 48.0000000000, 53.0000000000, 0.0833333360, 0.0000000000
196.0000000000, 48.0000000000, 53.0000000000, 0.0833333360, 5.0000000000
196.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 9.0000000000
196.0000000000, 52.0000000000, 55.0000000000, 1.5000000000, 1.0000000000
196.0000000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.0000000000, 60.0000000000, 60.0000000000, 1.5000000000, 1.0000000000
196.0000000000, 60.0000000000, 60.0000000000, 1.5000000000, 10.0000000000
196.0000000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.0000000000, 64.0000000000, 62.0000000000, 1.5000000000, 2.0000000000
196.0000000000, 64.0000000000, 62.0000000000, 1.5000000000, 12.0000000000
196.0000000000, 67.0000000000, 64.0000000000, 1.5000000000, 11.0000000000
196.0000000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 2.0000000000
196.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 3.0000000000
196.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 10.0000000000
196.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 12.0000000000
196.0000000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.0000000000, 76.0000000000, 69.0000000000, 1.5000000000, 3.0000000000
196.0000000000, 76.0000000000, 69.0000000000, 1.5000000000, 4.0000000000
196.0000000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.0000000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.0000000000, 84.0000000000, 74.0000000000, 1.5000000000, 4.0000000000
196.0833300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.0833300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.0833300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.0833300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.0833300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.0833300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.0833300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.0833300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.1666700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.1666700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.1666700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.1666700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.1666700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.1666700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.1666700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.1666700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.2500000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.2500000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.2500000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.2500000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.2500000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.2500000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.2500000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.2500000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.3333300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.3333300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.3333300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.3333300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.3333300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.3333300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.3333300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.3333300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.4166700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.4166700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.4166700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.4166700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.4166700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.4166700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.4166700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.4166700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.5000000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.5000000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.5000000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.5000000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.5000000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.5000000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.5000000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.5000000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.5833300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.5833300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.5833300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.5833300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.5833300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.5833300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.5833300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.5833300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.6666700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.6666700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.6666700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.6666700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.6666700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.6666700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.6666700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.6666700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.7500000000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.7500000000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.7500000000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.7500000000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.7500000000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.7500000000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.7500000000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.7500000000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.8333300000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.8333300000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.8333300000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.8333300000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.8333300000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.8333300000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.8333300000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.8333300000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
196.9166700000, 55.0000000000, 57.0000000000, 0.0833333360, 6.0000000000
196.9166700000, 60.0000000000, 60.0000000000, 0.0833333360, 0.0000000000
196.9166700000, 60.0000000000, 60.0000000000, 0.0833333360, 5.0000000000
196.9166700000, 64.0000000000, 62.0000000000, 0.0833333360, 6.0000000000
196.9166700000, 72.0000000000, 67.0000000000, 0.0833333360, 7.0000000000
196.9166700000, 76.0000000000, 69.0000000000, 0.0833333360, 8.0000000000
196.9166700000, 79.0000000000, 71.0000000000, 0.0833333360, 7.0000000000
196.9166700000, 84.0000000000, 74.0000000000, 0.0833333360, 8.0000000000
197.0000000000, 48.0000000000, 53.0000000000, 0.5000000000, 9.0000000000
197.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
197.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
197.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 5.0000000000
197.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 6.0000000000
197.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 7.0000000000
197.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 8.0000000000
197.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 7.0000000000
197.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 8.0000000000
197.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
197.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 6.0000000000
197.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
197.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
197.5000000000, 64.0000000000, 62.0000000000, 0.5000000000, 10.0000000000
197.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
197.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 7.0000000000
197.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 10.0000000000
197.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
197.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
197.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 2.0000000000
197.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
197.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 12.0000000000
197.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 3.0000000000
197.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 4.0000000000
197.5000000000, 88.0000000000, 76.0000000000, 0.5000000000, 4.0000000000
198.0000000000, 48.0000000000, 53.0000000000, 0.5000000000, 0.0000000000
198.0000000000, 48.0000000000, 53.0000000000, 0.5000000000, 5.0000000000
198.0000000000, 48.0000000000, 53.0000000000, 2.0000000000, 9.0000000000
198.0000000000, 52.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
198.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
198.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
198.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 8.0000000000
198.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 10.0000000000
198.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 2.0000000000
198.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 6.0000000000
198.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 7.0000000000
198.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 12.0000000000
198.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 8.0000000000
198.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 2.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 3.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 6.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 7.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 10.0000000000
198.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 12.0000000000
198.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
198.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 4.0000000000
198.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 8.0000000000
198.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 7.0000000000
198.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 4.0000000000
198.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 8.0000000000
198.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
198.5000000000, 52.0000000000, 55.0000000000, 0.5000000000, 6.0000000000
198.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
198.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
198.5000000000, 64.0000000000, 62.0000000000, 0.5000000000, 10.0000000000
198.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
198.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 7.0000000000
198.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 10.0000000000
198.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
198.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
198.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 2.0000000000
198.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
198.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 12.0000000000
198.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 3.0000000000
198.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 4.0000000000
198.5000000000, 88.0000000000, 76.0000000000, 0.5000000000, 4.0000000000
