206.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
207.0000000000, 49.0000000000, 53.0000000000, 0.5000000000, 1.0000000000
207.0000000000, 57.0000000000, 58.0000000000, 2.0000000000, 0.0000000000
207.0000000000, 66.0000000000, 63.0000000000, 2.0000000000, 0.0000000000
207.0000000000, 69.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
207.5000000000, 45.0000000000, 51.0000000000, 0.5000000000, 1.0000000000
208.0000000000, 42.0000000000, 49.0000000000, 1.0000000000, 1.0000000000
209.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
209.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
209.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
209.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
210.0000000000, 45.0000000000, 51.0000000000, 0.5000000000, 1.0000000000
210.0000000000, 54.0000000000, 56.0000000000, 6.0000000000, 1.0000000000
210.0000000000, 62.0000000000, 61.0000000000, 6.0000000000, 0.0000000000
210.0000000000, 66.0000000000, 63.0000000000, 6.0000000000, 0.0000000000
210.5000000000, 50.0000000000, 54.0000000000, 0.5000000000, 1.0000000000
211.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
212.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
213.0000000000, 45.0000000000, 51.0000000000, 0.5000000000, 1.0000000000
213.5000000000, 42.0000000000, 49.0000000000, 0.5000000000, 1.0000000000
214.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
215.0000000000, 36.0000000000, 45.0000000000, 1.0000000000, 1.0000000000
216.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
216.0000000000, 53.0000000000, 55.0000000000, 0.5000000000, 0.0000000000
216.0000000000, 61.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
216.0000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
216.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
217.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
218.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
219.0000000000, 49.0000000000, 53.0000000000, 2.0000000000, 1.0000000000
219.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
219.5000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
220.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
220.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
221.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
221.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
221.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
222.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
222.0000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
222.5000000000, 66.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
223.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
224.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
224.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
224.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
224.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
225.0000000000, 49.0000000000, 53.0000000000, 2.0000000000, 1.0000000000
225.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
225.5000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
226.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
226.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
227.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
227.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
227.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
228.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
228.0000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
228.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
229.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
229.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
229.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
229.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
230.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
230.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
230.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
230.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
231.0000000000, 49.0000000000, 53.0000000000, 2.0000000000, 1.0000000000
231.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
231.5000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
232.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
232.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
233.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
233.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
233.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
234.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
234.0000000000, 65.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
234.5000000000, 66.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
235.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
236.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
236.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
236.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
236.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
237.0000000000, 49.0000000000, 53.0000000000, 2.0000000000, 1.0000000000
237.0000000000, 68.0000000000, 64.0000000000, 1.5000000000, 0.0000000000
238.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
238.5000000000, 61.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
239.0000000000, 68.0000000000, 64.0000000000, 1.5000000000, 0.0000000000
239.5000000000, 61.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
240.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
240.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
240.7500000000, 76.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
241.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
241.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
241.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
241.0000000000, 75.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
242.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
242.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
242.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
242.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
243.0000000000, 52.0000000000, 55.0000000000, 3.0000000000, 1.0000000000
243.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
243.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
244.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
244.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
245.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
245.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
245.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
246.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
246.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
246.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
247.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
247.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
247.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
247.0000000000, 70.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
247.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
248.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
248.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
248.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
248.0000000000, 72.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
248.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
249.0000000000, 52.0000000000, 55.0000000000, 3.0000000000, 1.0000000000
249.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
249.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
250.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
250.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
251.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
251.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
251.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
252.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
252.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
252.7500000000, 76.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
253.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
253.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
253.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
253.0000000000, 75.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
254.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
254.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
254.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
254.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
255.0000000000, 52.0000000000, 55.0000000000, 3.0000000000, 1.0000000000
255.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
255.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
256.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
256.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
257.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
257.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
257.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
258.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
258.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
258.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
259.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
259.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
259.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
259.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
259.0000000000, 70.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
259.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
260.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
260.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
261.0000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
261.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
262.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
262.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
263.0000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
263.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
264.0000000000, 36.0000000000, 45.0000000000, 1.0000000000, 1.0000000000
264.0000000000, 48.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
264.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
265.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
265.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
265.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
265.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
266.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
266.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
266.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
266.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
266.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
267.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
267.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
267.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
267.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
268.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
268.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
268.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
268.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
268.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
268.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
269.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
269.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
269.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
269.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
269.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
269.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
270.0000000000, 32.0000000000, 43.0000000000, 1.0000000000, 1.0000000000
270.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
270.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
270.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
271.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
271.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
271.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
271.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
271.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
271.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
272.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
272.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
272.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
272.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
272.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
272.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
273.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
273.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
273.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
273.7500000000, 76.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
274.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
274.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
274.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
274.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
274.0000000000, 77.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
275.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
275.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
275.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
275.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
275.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
276.0000000000, 33.0000000000, 43.0000000000, 1.0000000000, 1.0000000000
276.0000000000, 45.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
276.0000000000, 77.0000000000, 69.0000000000, 1.5000000000, 0.0000000000
277.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
277.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
277.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
277.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
277.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
278.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
278.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
278.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
278.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
278.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
278.5000000000, 76.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
279.0000000000, 34.0000000000, 44.0000000000, 1.0000000000, 1.0000000000
279.0000000000, 46.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
279.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
279.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
280.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
280.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
280.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
280.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
280.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
280.5000000000, 76.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
281.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
281.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
281.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
281.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
281.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
281.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
282.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
282.0000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
282.5000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
283.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
283.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
283.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
283.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
283.0000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
283.5000000000, 70.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
284.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
284.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
284.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
284.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
284.0000000000, 72.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
284.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
285.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
285.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
285.7500000000, 77.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
286.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
286.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
286.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
286.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
286.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
286.5000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
287.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
287.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
287.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
287.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
287.0000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
287.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
288.0000000000, 36.0000000000, 45.0000000000, 1.0000000000, 1.0000000000
288.0000000000, 48.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
288.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
289.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
289.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
290.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
290.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
290.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
291.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
291.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
291.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
291.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
291.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
292.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
292.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
292.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
293.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 68.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
293.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
293.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
294.0000000000, 32.0000000000, 43.0000000000, 1.0000000000, 1.0000000000
294.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
294.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
294.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
295.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
295.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
295.5000000000, 82.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
296.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 68.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
296.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
296.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
297.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
297.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
297.0000000000, 77.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
297.7500000000, 76.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
298.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
298.0000000000, 77.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
299.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
299.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
299.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
299.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
299.0000000000, 68.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
299.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
300.0000000000, 29.0000000000, 41.0000000000, 1.0000000000, 1.0000000000
300.0000000000, 41.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
300.0000000000, 77.0000000000, 69.0000000000, 1.5000000000, 0.0000000000
301.0000000000, 53.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 65.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 69.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
