222.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
223.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 0.0000000000
223.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
223.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
223.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
224.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 0.0000000000
224.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
224.0000000000, 80.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
224.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
225.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 0.0000000000
225.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
225.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
226.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 0.0000000000
226.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
226.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
226.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
227.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 0.0000000000
227.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
227.0000000000, 80.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
227.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
228.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 0.0000000000
228.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
228.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
229.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 0.0000000000
229.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
229.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
229.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
230.0000000000, 80.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
230.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
231.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
231.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
232.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
232.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
233.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
233.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
234.0000000000, 72.0000000000, 67.0000000000, 3.0000000000, 0.0000000000
